0,9,9,44,44,0,0,0,0,0,0,0,0,0,0,162,162,255,255,normal
1,58,9,24,109,0,0,0,0,0,0,0,0,0,0,3,2,146,84,anomaly
0,47,9,105,146,0,0,0,0,0,0,0,0,0,0,2,2,237,236,normal
0,47,9,105,146,0,0,0,0,0,0,0,0,0,0,2,2,188,187,normal
0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,56,3,65,3,normal
0,47,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,118,1,anomaly
0,52,9,2727,334,0,0,0,0,0,0,0,0,0,0,1,1,255,31,normal
6,45,9,28,93,0,0,0,0,0,0,0,0,0,0,1,1,255,251,anomaly
0,58,2,120,188,0,0,0,1,0,0,0,0,0,0,1,1,255,164,anomaly
0,55,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,234,49,anomaly
0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,147,10,255,10,anomaly
0,12,9,1008,0,0,0,0,0,0,0,0,0,0,0,380,380,255,255,anomaly
1,52,9,2599,293,0,0,0,0,0,0,0,0,0,0,3,3,255,244,anomaly
0,12,9,1008,0,0,0,0,0,0,0,0,0,0,0,87,87,255,255,anomaly
0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,280,17,255,17,anomaly
0,58,9,125,174,0,0,0,1,0,0,0,0,0,0,1,1,255,148,anomaly
0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,268,17,255,17,anomaly
0,12,9,520,0,0,0,0,0,0,0,0,0,0,0,391,391,255,255,anomaly
0,47,9,1,0,0,0,0,0,0,0,0,0,0,0,84,11,255,17,normal
280,17,9,283618,0,0,0,0,0,0,0,0,0,0,0,2,2,6,8,anomaly
0,47,9,53,57,0,0,0,0,0,0,0,0,0,0,510,510,255,255,normal
0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,30,15,255,75,anomaly
0,47,9,44,0,0,0,0,0,0,0,0,0,0,0,1,1,255,255,anomaly
8212,58,9,0,15,0,0,0,0,0,0,0,0,0,0,1,1,255,37,anomaly
0,9,9,42,124,0,0,0,0,0,0,0,0,0,0,77,156,255,255,normal
0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,30,30,255,255,anomaly
0,11,9,18,0,0,0,0,0,0,0,0,0,0,0,1,1,1,233,anomaly
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,445,1,255,1,anomaly
0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,217,12,255,8,anomaly
0,47,9,28,0,3,0,0,0,0,0,0,0,0,0,38,38,58,38,normal
0,9,9,44,136,0,0,0,0,0,0,0,0,0,0,143,223,255,255,normal
0,58,9,125,174,0,0,0,1,0,0,0,0,0,0,2,2,255,254,anomaly
7254,58,9,0,44,0,0,0,0,0,0,0,0,0,0,1,1,255,228,anomaly
0,42,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255,1,anomaly
0,21,9,239,3222,0,0,0,0,0,0,0,0,0,0,4,4,255,229,normal
0,58,2,0,12,0,0,0,0,0,0,0,0,0,0,1,1,255,103,anomaly
0,42,5,0,0,0,0,0,0,0,0,0,0,0,0,477,1,255,1,anomaly
0,55,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,139,52,anomaly
0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,146,17,255,17,anomaly
0,47,9,28,0,3,0,0,0,0,0,0,0,0,0,83,83,255,83,normal
0,45,2,0,36,0,0,0,0,0,0,0,0,0,0,2,5,173,59,anomaly
0,47,9,48,0,0,0,0,0,0,0,0,0,0,0,3,3,255,254,anomaly
8232,58,7,0,15,0,0,0,0,0,0,0,0,0,0,1,1,255,32,anomaly
0,9,9,44,74,0,0,0,0,0,0,0,0,0,0,155,155,255,255,normal
0,47,9,52,50,0,0,0,0,0,0,0,0,0,0,503,503,255,255,normal
0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,258,14,255,14,anomaly
4,45,9,26,93,0,0,0,0,0,0,0,0,0,0,1,1,255,235,anomaly
0,12,9,520,0,0,0,0,0,0,0,0,0,0,0,352,352,255,255,anomaly
0,42,9,263,0,0,0,0,0,0,0,0,0,0,0,2,2,43,2,anomaly
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,281,6,255,6,anomaly
3,58,9,24,715,0,0,0,0,0,0,0,0,0,0,4,9,167,85,anomaly
0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,186,4,255,4,anomaly
281,16,9,156,595,0,0,2,0,0,0,0,0,0,0,1,1,3,2,anomaly
0,21,9,54540,8314,0,0,2,0,1,0,0,0,0,0,4,46,255,255,anomaly
0,57,5,0,0,0,0,0,0,0,0,0,0,0,0,266,5,255,5,anomaly
0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,247,18,255,18,anomaly
0,17,9,245,0,0,0,0,0,0,0,0,0,0,0,3,2,255,6,normal
0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,202,1,255,1,anomaly
282,16,9,160,597,0,0,2,0,0,0,0,0,0,0,1,1,255,54,anomaly
0,47,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,anomaly
2,25,2,0,44,0,0,0,0,0,0,0,0,0,0,3,6,51,54,anomaly
138,21,9,339,284,0,0,0,0,0,0,0,0,0,0,1,1,255,230,normal
0,58,9,124,174,0,0,0,1,0,0,0,0,0,0,1,1,255,205,anomaly
0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,271,8,255,8,anomaly
0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,1,1,7,29,anomaly
0,47,9,54,50,0,0,0,0,0,0,0,0,0,0,505,505,255,255,normal
1,52,9,2599,293,0,0,0,0,0,0,0,0,0,0,4,3,255,243,anomaly
0,58,5,0,0,0,0,0,0,0,0,0,0,0,0,102,102,175,111,anomaly
0,27,5,0,0,0,0,0,0,0,0,0,0,0,0,144,9,255,9,anomaly
0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,275,17,255,17,anomaly
4,45,9,26,93,0,0,0,0,0,0,0,0,0,0,1,1,255,238,anomaly
280,17,9,283618,0,0,0,0,0,0,0,0,0,0,0,1,1,108,9,anomaly
0,47,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255,1,anomaly
0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,2,14,138,35,anomaly
0,47,9,53,50,0,0,0,0,0,0,0,0,0,0,243,243,255,255,normal
7506,58,9,0,44,0,0,0,0,0,0,0,0,0,0,1,1,255,181,anomaly
1,45,2,0,36,0,0,0,0,0,0,0,0,0,0,3,3,220,59,anomaly
0,47,9,105,147,0,0,0,0,0,0,0,0,0,0,3,3,255,255,anomaly
1,45,2,0,36,0,0,0,0,0,0,0,0,0,0,4,1,187,60,anomaly
281,16,9,159,597,0,0,2,0,0,0,0,0,0,0,1,1,35,22,anomaly
1,52,9,2599,293,0,0,0,0,0,0,0,0,0,0,2,2,255,78,anomaly
0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,145,17,255,17,anomaly
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,486,1,255,1,anomaly
0,11,9,18,0,0,0,0,0,0,0,0,0,0,0,1,1,1,33,anomaly
0,52,9,1215,335,0,0,0,0,0,0,0,0,0,0,1,1,255,164,normal
1,52,9,2599,293,0,0,0,0,0,0,0,0,0,0,3,4,255,246,anomaly
280,17,9,283618,0,0,0,0,0,0,0,0,0,0,0,1,1,6,31,anomaly
281,16,9,164,599,0,0,2,0,0,0,0,0,0,0,1,1,255,94,anomaly
0,17,9,383,0,0,0,0,0,0,0,0,0,0,0,2,2,59,67,normal
0,9,9,45,79,0,0,0,0,0,0,0,0,0,0,198,197,255,254,normal
0,42,9,1,1,0,0,0,0,0,0,0,0,0,0,281,1,255,1,anomaly
0,56,5,0,0,0,0,0,0,0,0,0,0,0,0,151,6,255,6,anomaly
0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,115,9,255,9,anomaly
901,21,4,56504,0,0,0,0,0,0,0,0,0,0,0,72,72,255,255,anomaly
0,47,9,53,54,0,0,0,0,0,0,0,0,0,0,508,508,255,255,normal
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,464,1,255,1,anomaly
0,9,9,44,44,0,0,0,0,0,0,0,0,0,0,92,170,171,117,normal
0,58,9,119,174,0,0,0,1,0,0,0,0,0,0,1,1,255,255,anomaly
8168,58,9,0,15,0,0,0,0,0,0,0,0,0,0,1,1,255,72,anomaly
0,58,9,122,174,0,0,0,1,0,0,0,0,0,0,1,1,255,255,anomaly
0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,99,99,255,255,anomaly
7557,58,9,0,44,0,0,0,0,0,0,0,0,0,0,1,1,255,187,anomaly
0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,2,26,82,85,anomaly
0,42,9,1,1,0,0,0,0,0,0,0,0,0,0,191,1,255,1,anomaly
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,508,1,255,1,anomaly
0,47,9,45,45,0,0,0,0,0,0,0,0,0,0,2,2,255,254,anomaly
2,58,2,0,15,0,0,0,0,0,0,0,0,0,0,1,7,167,88,anomaly
1194,42,9,146,105,0,0,0,0,0,0,0,0,0,0,1,1,5,1,anomaly
0,9,9,44,79,0,0,0,0,0,0,0,0,0,0,218,218,255,255,normal
1,52,9,2599,293,0,0,0,0,0,0,0,0,0,0,2,2,255,61,anomaly
0,47,9,55,52,0,0,0,0,0,0,0,0,0,0,511,511,255,255,normal
0,9,9,46,46,0,0,0,0,0,0,0,0,0,0,112,112,255,247,normal
0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,1,1,36,95,normal
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,488,1,255,1,anomaly
1,52,9,2599,293,0,0,0,0,0,0,0,0,0,0,3,3,255,214,anomaly
0,21,9,54540,8314,0,0,2,0,1,0,0,0,0,0,3,6,255,255,anomaly
30,58,9,162,32572,0,0,3,0,0,0,0,0,0,0,1,1,3,72,normal
0,47,9,1,0,0,0,0,0,0,0,0,0,0,0,169,89,255,93,normal
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255,6,anomaly
0,47,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,93,1,anomaly
0,42,5,0,0,0,0,0,0,0,0,0,0,0,0,472,1,255,1,anomaly
282,16,9,160,597,0,0,2,0,0,0,0,0,0,0,1,1,255,18,anomaly
280,17,9,283618,0,0,0,0,0,0,0,0,0,0,0,2,2,8,24,anomaly
0,47,9,42,0,0,0,0,0,0,0,0,0,0,0,2,2,255,255,anomaly
0,67,5,0,0,0,0,0,0,0,0,0,0,0,0,117,10,255,10,anomaly
7599,58,9,0,44,0,0,0,0,0,0,0,0,0,0,1,1,255,158,anomaly
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,507,1,255,1,anomaly
0,9,9,43,43,0,0,0,0,0,0,0,0,0,0,142,221,255,255,normal
282,16,9,156,597,0,0,2,0,0,0,0,0,0,0,1,1,255,15,anomaly
0,47,9,53,51,0,0,0,0,0,0,0,0,0,0,458,458,255,255,normal
0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,196,14,255,14,anomaly
281,16,9,159,597,0,0,2,0,0,0,0,0,0,0,1,1,193,63,anomaly
22,16,9,126,575,0,0,2,0,0,0,0,0,0,0,1,1,8,1,anomaly
4,45,9,30,93,0,0,0,0,0,0,0,0,0,0,1,1,255,229,anomaly
0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,124,4,255,4,anomaly
0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,95,95,255,255,anomaly
0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,255,9,anomaly
0,47,9,1,1,0,0,0,0,0,0,0,0,0,0,62,3,255,3,normal
0,16,9,26,157,0,0,0,1,0,0,0,0,0,0,1,1,127,59,anomaly
0,12,9,64,0,0,0,0,0,0,0,0,0,0,0,3,3,255,3,normal
8193,58,9,0,15,0,0,0,0,0,0,0,0,0,0,1,1,255,13,anomaly
300,42,9,244,620,0,0,0,0,0,0,0,0,0,0,3,1,255,13,anomaly
0,12,9,1008,0,0,0,0,0,0,0,0,0,0,0,185,185,255,255,anomaly
0,47,9,105,145,0,0,0,0,0,0,0,0,0,0,1,1,255,253,anomaly
0,9,9,44,115,0,0,0,0,0,0,0,0,0,0,1,2,255,226,normal
0,47,9,47,45,0,0,0,0,0,0,0,0,0,0,138,138,255,254,normal
0,58,2,0,0,0,0,0,0,0,0,0,0,0,0,30,6,255,27,anomaly
7622,58,9,0,44,0,0,0,0,0,0,0,0,0,0,1,1,255,172,anomaly
282,16,9,162,597,0,0,2,0,0,0,0,0,0,0,1,1,255,114,anomaly
0,47,9,46,43,0,0,0,0,0,0,0,0,0,0,56,56,255,255,normal
23,16,9,286,903,0,0,5,0,0,0,0,0,0,0,1,1,255,78,normal
0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,228,6,255,6,anomaly
0,9,9,44,44,0,0,0,0,0,0,0,0,0,0,209,209,255,255,normal
0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,107,18,255,18,anomaly
5,45,9,32,93,0,0,0,0,0,0,0,0,0,0,1,1,255,230,anomaly
4,45,9,28,93,0,0,0,0,0,0,0,0,0,0,1,1,46,45,anomaly
0,58,9,121,174,0,0,0,1,0,0,0,0,0,0,1,1,255,230,anomaly
903,21,4,55044,0,0,0,0,0,0,0,0,0,0,0,65,65,255,255,anomaly
0,12,9,1032,0,0,0,0,0,0,0,0,0,0,0,511,511,255,240,anomaly
0,12,9,1008,0,0,0,0,0,0,0,0,0,0,0,197,197,255,255,anomaly
0,42,4,0,0,0,0,0,0,0,0,0,0,0,0,3,1,255,1,anomaly
0,45,9,30,217,0,0,0,0,0,0,0,0,0,0,1,1,255,1,anomaly
0,58,9,125,174,0,0,0,1,0,0,0,0,0,0,2,2,255,89,anomaly
280,17,9,283618,0,0,0,0,0,0,0,0,0,0,0,2,2,2,24,anomaly
886,21,4,25844,0,0,0,0,0,0,0,0,0,0,0,84,84,255,255,anomaly
0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,218,8,255,8,anomaly
7402,58,9,0,44,0,0,0,0,0,0,0,0,0,0,1,1,255,214,anomaly
2079,21,4,72564,0,0,0,0,0,0,0,0,0,0,0,11,11,255,233,anomaly
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,414,1,255,1,anomaly
0,47,9,46,0,0,0,0,0,0,0,0,0,0,0,2,2,255,255,anomaly
0,58,5,0,0,0,0,0,0,0,0,0,0,0,0,52,52,125,61,anomaly
0,58,2,0,15,0,0,0,0,0,0,0,0,0,0,1,3,159,88,anomaly
0,58,8,0,44,0,0,0,0,0,0,0,0,0,0,1,1,255,129,anomaly
0,42,9,1,1,0,0,0,0,0,0,0,0,0,0,473,1,255,1,anomaly
0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,142,16,255,16,anomaly
0,17,9,615,0,0,0,0,0,0,0,0,0,0,0,2,2,255,68,normal
0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,134,19,255,19,anomaly
0,17,9,252,0,0,0,0,0,0,0,0,0,0,0,1,1,55,7,normal
0,11,9,18,0,0,0,0,0,0,0,0,0,0,0,1,1,1,73,anomaly
0,33,5,0,0,0,0,0,0,0,0,0,0,0,0,210,11,255,11,anomaly
0,47,9,54,53,0,0,0,0,0,0,0,0,0,0,509,509,255,255,normal
0,16,9,26,157,0,0,0,1,0,0,0,0,0,0,1,1,66,36,anomaly
283,16,9,158,597,0,0,2,0,0,0,0,0,0,0,1,1,255,74,anomaly
0,45,2,0,36,0,0,0,0,0,0,0,0,0,0,1,7,76,58,anomaly
0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,145,6,255,6,anomaly
7,45,9,31,93,0,0,0,0,0,0,0,0,0,0,1,1,190,171,anomaly
0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,1,1,13,13,anomaly
0,47,9,28,0,1,0,0,0,0,0,0,0,0,0,1,1,21,1,anomaly
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,255,20,anomaly
0,58,5,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,3,anomaly
0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,144,16,255,16,anomaly
0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,47,47,255,253,anomaly
4,45,9,26,93,0,0,0,0,0,0,0,0,0,0,1,1,217,198,anomaly
0,47,9,1,0,0,0,0,0,0,0,0,0,0,0,93,13,255,25,normal
0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,1,1,3,29,anomaly
0,9,9,44,134,0,0,0,0,0,0,0,0,0,0,83,163,255,255,normal
4,45,9,32,93,0,0,0,0,0,0,0,0,0,0,1,1,255,212,anomaly
0,9,9,45,83,0,0,0,0,0,0,0,0,0,0,146,146,255,255,normal
0,21,9,78202,1203,0,0,0,0,0,0,0,0,0,0,4,15,255,255,normal
0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,293,13,255,13,anomaly
0,58,5,0,0,0,0,0,0,0,0,0,0,0,0,34,8,255,70,anomaly
897,21,4,57184,0,0,0,0,0,0,0,0,0,0,0,25,25,255,255,anomaly
0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255,4,anomaly
0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,150,20,255,20,anomaly
0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,54,14,255,61,anomaly
6,25,2,0,44,0,0,0,0,0,0,0,0,0,0,1,10,4,59,anomaly
0,47,9,1,1,0,0,0,0,0,0,0,0,0,0,64,1,255,1,anomaly
0,47,9,105,146,0,0,0,0,0,0,0,0,0,0,3,3,255,254,normal
0,12,9,1008,0,0,0,0,0,0,0,0,0,0,0,32,32,255,255,anomaly
0,9,9,44,44,0,0,0,0,0,0,0,0,0,0,195,195,255,255,normal
0,47,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,191,1,anomaly
1,52,9,2599,293,0,0,0,0,0,0,0,0,0,0,3,3,255,87,anomaly
0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,73,1,255,1,anomaly
0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,232,1,255,1,anomaly
0,47,9,105,146,0,0,0,0,0,0,0,0,0,0,3,2,255,254,normal
0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,41,41,255,255,anomaly
0,47,9,1,1,0,0,0,0,0,0,0,0,0,0,35,1,255,1,anomaly
0,42,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255,1,normal
5,45,9,26,93,0,0,0,0,0,0,0,0,0,0,1,1,57,55,anomaly
1,45,2,0,36,0,0,0,0,0,0,0,0,0,0,3,2,111,60,anomaly
4928,26,4,1095,7149,0,0,0,0,0,0,0,0,0,0,1,1,20,7,normal
804,21,4,56504,0,0,0,0,0,0,0,0,0,0,0,78,78,255,253,anomaly
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,398,1,255,1,anomaly
0,58,9,126,174,0,0,0,1,0,0,0,0,0,0,1,1,255,255,anomaly
0,52,9,1058,389,0,0,0,0,0,0,0,0,0,0,1,3,255,18,normal
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,255,11,anomaly
0,55,1,0,0,0,0,0,0,0,0,0,0,0,0,4,10,255,21,anomaly
0,47,9,52,55,0,0,0,0,0,0,0,0,0,0,507,507,255,255,normal
277,68,9,61712,36604,0,0,0,0,0,0,0,0,0,0,1,1,7,1,anomaly
282,16,9,161,597,0,0,2,0,0,0,0,0,0,0,1,1,255,13,anomaly
0,55,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,104,52,anomaly
280,17,9,283618,0,0,0,0,0,0,0,0,0,0,0,1,1,140,42,anomaly
0,21,9,282,24572,0,0,0,0,0,0,0,0,0,0,3,3,124,255,normal
0,21,8,178,10257,0,0,0,0,0,0,0,0,0,0,5,35,102,255,normal
4,45,9,26,93,0,0,0,0,0,0,0,0,0,0,1,1,136,119,anomaly
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,130,18,255,18,anomaly
0,12,9,1032,0,0,0,0,0,0,0,0,0,0,0,67,67,255,255,anomaly
0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,144,8,255,8,anomaly
0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,196,9,255,9,anomaly
0,47,5,0,0,0,0,0,0,0,0,0,0,0,0,128,1,188,1,anomaly
0,58,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,86,anomaly
0,47,9,40,0,0,0,0,0,0,0,0,0,0,0,5,5,255,255,anomaly
0,58,8,0,44,0,0,0,0,0,0,0,0,0,0,1,1,255,124,anomaly
0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,26,6,255,66,anomaly
0,12,9,1032,0,0,0,0,0,0,0,0,0,0,0,511,511,175,158,anomaly
287,16,9,159,597,0,0,2,0,0,0,0,0,0,0,1,1,255,54,anomaly
4,45,9,32,93,0,0,0,0,0,0,0,0,0,0,1,1,255,147,anomaly
2,58,9,24,109,0,0,0,0,0,0,0,0,0,0,2,6,136,85,anomaly
0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,2,2,6,28,anomaly
0,55,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,98,43,anomaly
0,12,9,1032,0,0,0,0,0,0,0,0,0,0,0,310,310,255,255,anomaly
280,17,9,283618,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,anomaly
0,47,9,50,0,0,0,0,0,0,0,0,0,0,0,3,3,255,254,anomaly
0,12,9,1032,0,0,0,0,0,0,0,0,0,0,0,352,352,255,255,anomaly
0,47,9,105,146,0,0,0,0,0,0,0,0,0,0,1,1,255,254,anomaly
2359,42,9,146,105,0,0,0,0,0,0,0,0,0,0,1,1,255,2,normal
0,12,9,1480,0,1,0,0,0,0,0,0,0,0,0,9,9,255,9,normal
4,21,9,54540,8314,0,0,2,0,1,0,0,0,0,0,3,3,255,255,anomaly
0,58,2,124,176,0,0,0,1,0,0,0,0,0,0,1,1,255,3,anomaly
0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,16,1,anomaly
0,9,9,42,129,0,0,0,0,0,0,0,0,0,0,86,157,255,254,normal
0,58,5,0,0,0,0,0,0,0,0,0,0,0,0,140,140,255,255,anomaly
2060,21,4,72564,0,0,0,0,0,0,0,0,0,0,0,11,11,255,243,anomaly
0,9,9,45,130,0,0,0,0,0,0,0,0,0,0,128,127,250,191,normal
0,12,9,1008,0,0,0,0,0,0,0,0,0,0,0,296,296,255,255,anomaly
0,58,8,0,44,0,0,0,0,0,0,0,0,0,0,1,1,255,122,anomaly
0,58,8,0,44,0,0,0,0,0,0,0,0,0,0,1,1,255,51,anomaly
0,17,9,3346,0,0,0,0,0,0,0,0,0,0,0,1,1,255,49,anomaly
2077,21,4,72564,0,0,0,0,0,0,0,0,0,0,0,11,11,255,231,anomaly
0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,1,1,5,15,anomaly
4,45,9,28,93,0,0,0,0,0,0,0,0,0,0,1,1,255,230,anomaly
0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,91,91,255,255,anomaly
280,17,9,283618,0,0,0,2,0,0,0,0,0,0,0,1,1,1,1,anomaly
0,47,9,1,1,0,0,0,0,0,0,0,0,0,0,149,1,255,1,anomaly
0,67,5,0,0,0,0,0,0,0,0,0,0,0,0,167,13,255,13,anomaly
0,47,9,49,0,0,0,0,0,0,0,0,0,0,0,3,3,255,254,anomaly
0,58,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255,128,anomaly
0,58,2,0,15,0,0,0,0,0,0,0,0,0,0,4,4,129,85,anomaly
0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,331,1,255,1,anomaly
280,17,9,283618,0,0,0,2,0,0,0,0,0,0,0,2,2,2,10,anomaly
0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,262,15,255,15,anomaly
0,42,9,115,0,0,0,0,0,0,0,0,0,0,0,59,59,255,59,normal
0,47,9,1,1,0,0,0,0,0,0,0,0,0,0,135,1,255,1,anomaly
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,291,11,255,11,anomaly
0,55,1,0,0,0,0,0,0,0,0,0,0,0,0,4,16,255,8,anomaly
0,58,8,0,44,0,0,0,0,0,0,0,0,0,0,1,1,255,149,anomaly
0,58,5,0,0,0,0,0,0,0,0,0,0,0,0,231,18,255,18,anomaly
0,47,9,47,47,0,0,0,0,0,0,0,0,0,0,2,2,255,254,anomaly
0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,249,6,255,6,anomaly
0,12,9,1008,0,0,0,0,0,0,0,0,0,0,0,371,371,255,255,anomaly
5,45,9,28,93,0,0,0,0,0,0,0,0,0,0,1,1,255,246,anomaly
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,235,20,255,19,anomaly
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,448,1,255,1,anomaly
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,511,1,255,1,anomaly
0,17,9,7658,0,0,0,0,0,0,0,0,0,0,0,2,2,199,43,normal
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,243,4,255,4,anomaly
2060,21,4,72564,0,0,0,0,0,0,0,0,0,0,0,10,10,255,243,anomaly
0,47,9,105,147,0,0,0,0,0,0,0,0,0,0,1,1,255,253,anomaly
0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,48,81,anomaly
0,47,9,105,0,0,0,0,0,0,0,0,0,0,0,2,2,255,255,normal
0,47,9,54,53,0,0,0,0,0,0,0,0,0,0,508,508,255,255,normal
4,45,9,28,93,0,0,0,0,0,0,0,0,0,0,1,1,255,134,anomaly
2079,21,4,69644,0,0,0,0,0,0,0,0,0,0,0,12,12,255,237,anomaly
282,16,9,164,601,0,0,2,0,0,0,0,0,0,0,2,1,255,10,anomaly
0,21,9,54540,8314,0,0,2,0,1,0,0,0,0,0,5,8,255,252,anomaly
0,45,2,0,36,0,0,0,0,0,0,0,0,0,0,3,3,229,59,anomaly
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,511,1,255,1,anomaly
2,58,9,24,715,0,0,0,0,0,0,0,0,0,0,4,2,255,60,anomaly
0,12,9,508,0,0,0,0,0,0,0,0,0,0,0,511,511,187,64,anomaly
13,45,9,30,93,0,0,0,0,0,0,0,0,0,0,1,1,255,252,anomaly
0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,255,66,anomaly
0,58,8,0,44,0,0,0,0,0,0,0,0,0,0,1,1,255,154,anomaly
0,9,9,42,42,0,0,0,0,0,0,0,0,0,0,140,140,255,254,normal
0,58,9,119,174,0,0,0,1,0,0,0,0,0,0,1,1,255,254,anomaly
0,11,9,30,0,0,0,0,0,0,0,0,0,0,0,2,1,255,3,normal
2077,21,8,72564,0,0,0,0,0,0,0,0,0,0,0,14,14,255,237,anomaly
0,11,9,18,0,0,0,0,0,0,0,0,0,0,0,1,1,1,58,anomaly
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,255,1,anomaly
0,58,9,123,174,0,0,0,1,0,0,0,0,0,0,1,1,255,248,anomaly
4,45,9,32,93,0,0,0,0,0,0,0,0,0,0,1,1,255,221,anomaly
2067,21,4,72564,0,0,0,0,0,0,0,0,0,0,0,10,10,255,244,anomaly
0,45,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,243,85,anomaly
0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,240,4,255,4,anomaly
0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,2,2,4,26,anomaly
0,12,9,508,0,0,0,0,0,0,0,0,0,0,0,53,53,255,255,anomaly
0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,131,3,255,3,anomaly
